time,LC.CH2.channel_id
2026-03-06 14:28:14.41048,2
2026-03-06 14:28:14.511819,2
2026-03-06 14:28:14.612381,2
2026-03-06 14:28:14.713638,2
2026-03-06 14:28:14.814274,2
2026-03-06 14:28:14.915092,2
2026-03-06 14:28:15.015721,2
2026-03-06 14:28:15.116883,2
2026-03-06 14:28:15.217419,2
2026-03-06 14:28:15.31844,2
2026-03-06 14:28:15.419873,2
2026-03-06 14:28:15.520738,2
2026-03-06 14:28:15.621554,2
2026-03-06 14:28:15.722139,2
2026-03-06 14:28:15.822839,2
2026-03-06 14:28:15.92448,2
2026-03-06 14:28:16.025081,2
2026-03-06 14:28:16.126303,2
2026-03-06 14:28:16.227311,2
2026-03-06 14:28:16.328129,2
2026-03-06 14:28:16.429769,2
2026-03-06 14:28:16.530265,2
2026-03-06 14:28:16.630951,2
2026-03-06 14:28:16.732223,2
2026-03-06 14:28:16.832641,2
2026-03-06 14:28:16.933938,2
2026-03-06 14:28:17.035167,2
2026-03-06 14:28:17.135933,2
2026-03-06 14:28:17.236719,2
2026-03-06 14:28:17.337313,2
2026-03-06 14:28:17.438632,2
2026-03-06 14:28:17.539349,2
2026-03-06 14:28:17.640681,2
2026-03-06 14:28:17.741714,2
2026-03-06 14:28:17.842544,2
2026-03-06 14:28:17.943919,2
2026-03-06 14:28:18.045199,2
2026-03-06 14:28:18.146115,2
2026-03-06 14:28:18.246701,2
2026-03-06 14:28:18.347521,2
2026-03-06 14:28:18.448776,2
2026-03-06 14:28:18.549503,2
2026-03-06 14:28:18.650554,2
2026-03-06 14:28:18.751338,2
2026-03-06 14:28:18.85223,2
2026-03-06 14:28:18.953119,2
2026-03-06 14:28:19.054193,2
2026-03-06 14:28:19.155108,2
2026-03-06 14:28:19.255668,2
2026-03-06 14:28:19.357227,2
2026-03-06 14:28:19.457944,2
2026-03-06 14:28:19.55881,2
2026-03-06 14:28:19.659274,2
2026-03-06 14:28:19.760505,2
2026-03-06 14:28:19.861649,2
2026-03-06 14:28:19.962551,2
2026-03-06 14:28:20.063557,2
2026-03-06 14:28:20.163946,2
2026-03-06 14:28:20.265025,2
2026-03-06 14:28:20.365599,2
2026-03-06 14:28:20.466384,2
2026-03-06 14:28:20.567426,2
2026-03-06 14:28:20.668446,2
2026-03-06 14:28:20.76912,2
2026-03-06 14:28:20.869892,2
2026-03-06 14:28:20.971038,2
2026-03-06 14:28:21.071743,2
2026-03-06 14:28:21.173144,2
2026-03-06 14:28:21.27434,2
2026-03-06 14:28:21.375043,2
2026-03-06 14:28:21.475451,2
2026-03-06 14:28:21.576409,2
2026-03-06 14:28:21.677612,2
2026-03-06 14:28:21.778499,2
2026-03-06 14:28:21.879388,2
2026-03-06 14:28:21.98052,2
2026-03-06 14:28:22.081208,2
2026-03-06 14:28:22.181814,2
2026-03-06 14:28:22.282724,2
2026-03-06 14:28:22.383721,2
2026-03-06 14:28:22.484572,2
2026-03-06 14:28:22.585466,2
2026-03-06 14:28:22.686239,2
2026-03-06 14:28:22.786996,2
2026-03-06 14:28:22.888505,2
2026-03-06 14:28:22.989414,2
2026-03-06 14:28:23.090401,2
2026-03-06 14:28:23.191539,2
2026-03-06 14:28:23.292374,2
2026-03-06 14:28:23.393446,2
2026-03-06 14:28:23.494617,2
2026-03-06 14:28:23.594908,2
2026-03-06 14:28:23.695911,2
2026-03-06 14:28:23.797222,2
2026-03-06 14:28:23.897821,2
2026-03-06 14:28:23.998788,2
2026-03-06 14:28:24.099752,2
2026-03-06 14:28:24.201117,2
2026-03-06 14:28:24.301972,2
2026-03-06 14:28:24.402688,2
2026-03-06 14:28:24.503734,2
2026-03-06 14:28:24.604577,2
2026-03-06 14:28:24.705862,2
2026-03-06 14:28:24.806984,2
2026-03-06 14:28:24.90722,2
2026-03-06 14:28:25.008408,2
2026-03-06 14:28:25.109218,2
2026-03-06 14:28:25.210019,2
2026-03-06 14:28:25.310853,2
2026-03-06 14:28:25.412279,2
2026-03-06 14:28:25.513264,2
2026-03-06 14:28:25.614184,2
2026-03-06 14:28:25.715289,2
2026-03-06 14:28:25.815565,2
2026-03-06 14:28:25.917232,2
2026-03-06 14:28:26.018305,2
2026-03-06 14:28:26.119011,2
2026-03-06 14:28:26.220093,2
2026-03-06 14:28:26.320783,2
2026-03-06 14:28:26.421475,2
2026-03-06 14:28:26.522423,2
2026-03-06 14:28:26.623244,2
2026-03-06 14:28:26.724079,2
2026-03-06 14:28:26.82486,2
2026-03-06 14:28:26.925499,2
2026-03-06 14:28:27.027079,2
2026-03-06 14:28:27.127638,2
2026-03-06 14:28:27.229058,2
2026-03-06 14:28:27.329511,2
2026-03-06 14:28:27.430323,2
2026-03-06 14:28:27.531766,2
2026-03-06 14:28:27.632525,2
2026-03-06 14:28:27.733411,2
2026-03-06 14:28:27.835419,2
2026-03-06 14:28:27.935231,2
2026-03-06 14:28:28.036696,2
2026-03-06 14:28:28.137321,2
2026-03-06 14:28:28.238562,2
2026-03-06 14:28:28.339213,2
2026-03-06 14:28:28.440037,2
2026-03-06 14:28:28.540877,2
2026-03-06 14:28:28.64215,2
2026-03-06 14:28:28.742555,2
2026-03-06 14:28:28.843659,2
2026-03-06 14:28:28.94441,2
2026-03-06 14:28:29.045343,2
2026-03-06 14:28:29.146633,2
2026-03-06 14:28:29.247704,2
2026-03-06 14:28:29.348252,2
2026-03-06 14:28:29.449216,2
2026-03-06 14:28:29.550499,2
2026-03-06 14:28:29.651391,2
2026-03-06 14:28:29.752579,2
2026-03-06 14:28:29.852993,2
2026-03-06 14:28:29.954061,2
2026-03-06 14:28:30.054422,2
2026-03-06 14:28:30.156106,2
2026-03-06 14:28:30.257282,2
2026-03-06 14:28:30.358269,2
2026-03-06 14:28:30.458986,2
2026-03-06 14:28:30.559599,2
2026-03-06 14:28:30.660867,2
2026-03-06 14:28:30.761192,2
2026-03-06 14:28:30.862163,2
2026-03-06 14:28:30.962788,2
2026-03-06 14:28:31.063985,2
2026-03-06 14:28:31.164525,2
2026-03-06 14:28:31.265573,2
2026-03-06 14:28:31.366686,2
2026-03-06 14:28:31.467175,2
2026-03-06 14:28:31.568357,2
2026-03-06 14:28:31.668995,2
2026-03-06 14:28:31.769756,2
2026-03-06 14:28:31.87036,2
2026-03-06 14:28:31.971594,2
2026-03-06 14:28:32.072223,2
2026-03-06 14:28:32.173075,2
2026-03-06 14:28:32.274222,2
2026-03-06 14:28:32.374682,2
2026-03-06 14:28:32.475781,2
2026-03-06 14:28:32.577053,2
2026-03-06 14:28:32.677915,2
2026-03-06 14:28:32.778554,2
2026-03-06 14:28:32.879748,2
2026-03-06 14:28:32.980753,2
2026-03-06 14:28:33.081647,2
2026-03-06 14:28:33.182979,2
2026-03-06 14:28:33.283557,2
2026-03-06 14:28:33.384822,2
2026-03-06 14:28:33.485825,2
2026-03-06 14:28:33.587024,2
2026-03-06 14:28:33.687673,2
2026-03-06 14:28:33.788305,2
2026-03-06 14:28:33.88962,2
2026-03-06 14:28:33.990447,2
2026-03-06 14:28:34.091607,2
2026-03-06 14:28:34.192353,2
2026-03-06 14:28:34.29352,2
2026-03-06 14:28:34.394566,2
2026-03-06 14:28:34.494914,2
2026-03-06 14:28:34.595562,2
2026-03-06 14:28:34.69684,2
2026-03-06 14:28:34.797814,2
2026-03-06 14:28:34.8988,2
2026-03-06 14:28:34.999535,2
2026-03-06 14:28:35.101282,2
2026-03-06 14:28:35.201984,2
2026-03-06 14:28:35.302716,2
2026-03-06 14:28:35.403628,2
2026-03-06 14:28:35.50502,2
2026-03-06 14:28:35.605817,2
2026-03-06 14:28:35.706735,2
2026-03-06 14:28:35.807294,2
2026-03-06 14:28:35.908342,2
2026-03-06 14:28:36.00959,2
2026-03-06 14:28:36.110568,2
2026-03-06 14:28:36.211352,2
2026-03-06 14:28:36.312591,2
2026-03-06 14:28:36.413232,2
2026-03-06 14:28:36.514302,2
2026-03-06 14:28:36.614759,2
2026-03-06 14:28:36.715999,2
2026-03-06 14:28:36.816412,2
2026-03-06 14:28:36.917438,2
2026-03-06 14:28:37.018058,2
2026-03-06 14:28:37.119353,2
2026-03-06 14:28:37.219811,2
2026-03-06 14:28:37.321221,2
2026-03-06 14:28:37.422683,2
2026-03-06 14:28:37.523525,2
2026-03-06 14:28:37.624097,2
2026-03-06 14:28:37.724488,2
2026-03-06 14:28:37.82543,2
2026-03-06 14:28:37.926327,2
2026-03-06 14:28:38.027316,2
2026-03-06 14:28:38.12812,2
2026-03-06 14:28:38.229597,2
2026-03-06 14:28:38.330501,2
2026-03-06 14:28:38.431609,2
2026-03-06 14:28:38.532893,2
2026-03-06 14:28:38.63361,2
2026-03-06 14:28:38.735135,2
2026-03-06 14:28:38.836304,2
2026-03-06 14:28:38.936813,2
2026-03-06 14:28:39.037834,2
2026-03-06 14:28:39.138457,2
2026-03-06 14:28:39.239959,2
2026-03-06 14:28:39.340461,2
2026-03-06 14:28:39.441945,2
2026-03-06 14:28:39.543039,2
2026-03-06 14:28:39.643573,2
2026-03-06 14:28:39.744585,2
2026-03-06 14:28:39.845836,2
2026-03-06 14:28:39.947055,2
2026-03-06 14:28:40.047834,2
2026-03-06 14:28:40.148723,2
2026-03-06 14:28:40.249864,2
2026-03-06 14:28:40.351143,2
2026-03-06 14:28:40.452321,2
2026-03-06 14:28:40.55316,2
2026-03-06 14:28:40.653789,2
2026-03-06 14:28:40.755163,2
2026-03-06 14:28:40.85644,2
2026-03-06 14:28:40.956653,2
2026-03-06 14:28:41.057498,2
2026-03-06 14:28:41.159438,2
2026-03-06 14:28:41.259766,2
2026-03-06 14:28:41.361302,2
2026-03-06 14:28:41.46196,2
2026-03-06 14:28:41.563019,2
2026-03-06 14:28:41.664115,2
2026-03-06 14:28:41.764917,2
2026-03-06 14:28:41.866301,2
2026-03-06 14:28:41.96711,2
2026-03-06 14:28:42.068079,2
2026-03-06 14:28:42.169033,2
2026-03-06 14:28:42.269726,2
2026-03-06 14:28:42.371136,2
2026-03-06 14:28:42.471747,2
2026-03-06 14:28:42.572619,2
2026-03-06 14:28:42.673448,2
2026-03-06 14:28:42.774069,2
2026-03-06 14:28:42.875043,2
2026-03-06 14:28:42.975998,2
2026-03-06 14:28:43.076718,2
2026-03-06 14:28:43.178197,2
2026-03-06 14:28:43.27891,2
2026-03-06 14:28:43.379715,2
2026-03-06 14:28:43.480599,2
2026-03-06 14:28:43.580991,2
2026-03-06 14:28:43.682012,2
2026-03-06 14:28:43.783089,2
2026-03-06 14:28:43.883878,2
2026-03-06 14:28:43.984852,2
2026-03-06 14:28:44.085388,2
2026-03-06 14:28:44.186308,2
2026-03-06 14:28:44.287451,2
2026-03-06 14:28:44.388403,2
2026-03-06 14:28:44.489599,2
2026-03-06 14:28:44.590582,2
2026-03-06 14:28:44.691454,2
2026-03-06 14:28:44.7921,2
2026-03-06 14:28:44.892754,2
2026-03-06 14:28:44.99343,2
2026-03-06 14:28:45.094401,2
2026-03-06 14:28:45.195301,2
2026-03-06 14:28:45.296313,2
2026-03-06 14:28:45.397037,2
2026-03-06 14:28:45.497795,2
2026-03-06 14:28:45.598786,2
2026-03-06 14:28:45.699533,2
2026-03-06 14:28:45.800314,2
2026-03-06 14:28:45.901374,2
2026-03-06 14:28:46.001596,2
2026-03-06 14:28:46.102629,2
2026-03-06 14:28:46.203646,2
2026-03-06 14:28:46.304259,2
2026-03-06 14:28:46.405273,2
2026-03-06 14:28:46.506175,2
2026-03-06 14:28:46.606999,2
2026-03-06 14:28:46.707807,2
2026-03-06 14:28:46.808685,2
2026-03-06 14:28:46.90981,2
2026-03-06 14:28:47.010686,2
2026-03-06 14:28:47.111519,2
2026-03-06 14:28:47.212618,2
2026-03-06 14:28:47.313619,2
2026-03-06 14:28:47.415171,2
2026-03-06 14:28:47.515949,2
2026-03-06 14:28:47.61638,2
2026-03-06 14:28:47.717174,2
2026-03-06 14:28:47.818035,2
2026-03-06 14:28:47.918882,2
2026-03-06 14:28:48.019713,2
2026-03-06 14:28:48.120805,2
2026-03-06 14:28:48.222068,2
2026-03-06 14:28:48.322974,2
2026-03-06 14:28:48.42353,2
2026-03-06 14:28:48.524406,2
2026-03-06 14:28:48.626012,2
2026-03-06 14:28:48.727124,2
2026-03-06 14:28:48.828049,2
2026-03-06 14:28:48.929127,2
2026-03-06 14:28:49.029964,2
2026-03-06 14:28:49.130628,2
2026-03-06 14:28:49.231787,2
2026-03-06 14:28:49.332767,2
2026-03-06 14:28:49.433697,2
2026-03-06 14:28:49.534466,2
2026-03-06 14:28:49.636006,2
2026-03-06 14:28:49.73681,2
2026-03-06 14:28:49.83773,2
2026-03-06 14:28:49.93855,2
2026-03-06 14:28:50.040418,2
2026-03-06 14:28:50.141176,2
2026-03-06 14:28:50.24158,2
2026-03-06 14:28:50.343092,2
2026-03-06 14:28:50.44402,2
2026-03-06 14:28:50.544685,2
2026-03-06 14:28:50.645744,2
2026-03-06 14:28:50.747127,2
2026-03-06 14:28:50.847992,2
2026-03-06 14:28:50.948541,2
2026-03-06 14:28:51.049799,2
2026-03-06 14:28:51.150938,2
2026-03-06 14:28:51.251817,2
2026-03-06 14:28:51.352364,2
2026-03-06 14:28:51.453231,2
2026-03-06 14:28:51.554134,2
2026-03-06 14:28:51.654868,2
2026-03-06 14:28:51.755618,2
2026-03-06 14:28:51.85679,2
2026-03-06 14:28:51.957622,2
2026-03-06 14:28:52.058434,2
2026-03-06 14:28:52.159632,2
2026-03-06 14:28:52.26093,2
2026-03-06 14:28:52.36143,2
2026-03-06 14:28:52.46216,2
2026-03-06 14:28:52.562929,2
2026-03-06 14:28:52.664099,2
2026-03-06 14:28:52.765514,2
2026-03-06 14:28:52.866503,2
2026-03-06 14:28:52.966992,2
2026-03-06 14:28:53.068041,2
2026-03-06 14:28:53.168981,2
2026-03-06 14:28:53.27051,2
2026-03-06 14:28:53.371511,2
2026-03-06 14:28:53.472765,2
2026-03-06 14:28:53.573426,2
2026-03-06 14:28:53.675407,2
2026-03-06 14:28:53.775563,2
2026-03-06 14:28:53.876628,2
2026-03-06 14:28:53.977758,2
2026-03-06 14:28:54.077975,2
2026-03-06 14:28:54.179206,2
2026-03-06 14:28:54.280544,2
2026-03-06 14:28:54.381524,2
2026-03-06 14:28:54.482199,2
2026-03-06 14:28:54.583028,2
2026-03-06 14:28:54.683893,2
2026-03-06 14:28:54.784518,2
2026-03-06 14:28:54.884996,2
2026-03-06 14:28:54.987031,2
2026-03-06 14:28:55.086956,2
2026-03-06 14:28:55.187618,2
2026-03-06 14:28:55.288543,2
2026-03-06 14:28:55.389252,2
2026-03-06 14:28:55.490464,2
2026-03-06 14:28:55.591862,2
2026-03-06 14:28:55.692386,2
2026-03-06 14:28:55.793456,2
2026-03-06 14:28:55.894176,2
2026-03-06 14:28:55.995567,2
2026-03-06 14:28:56.095704,2
2026-03-06 14:28:56.196898,2
2026-03-06 14:28:56.297414,2
2026-03-06 14:28:56.398619,2
2026-03-06 14:28:56.49944,2
2026-03-06 14:28:56.600652,2
2026-03-06 14:28:56.701612,2
2026-03-06 14:28:56.802236,2
2026-03-06 14:28:56.902878,2
2026-03-06 14:28:57.003725,2
2026-03-06 14:28:57.105003,2
2026-03-06 14:28:57.205942,2
2026-03-06 14:28:57.307314,2
2026-03-06 14:28:57.407943,2
2026-03-06 14:28:57.508815,2
2026-03-06 14:28:57.609474,2
2026-03-06 14:28:57.710808,2
2026-03-06 14:28:57.811818,2
2026-03-06 14:28:57.91243,2
2026-03-06 14:28:58.013474,2
2026-03-06 14:28:58.114165,2
2026-03-06 14:28:58.215343,2
2026-03-06 14:28:58.315726,2
2026-03-06 14:28:58.41696,2
2026-03-06 14:28:58.517949,2
2026-03-06 14:28:58.619587,2
2026-03-06 14:28:58.720364,2
2026-03-06 14:28:58.821588,2
2026-03-06 14:28:58.922655,2
2026-03-06 14:28:59.024099,2
2026-03-06 14:28:59.124924,2
2026-03-06 14:28:59.225913,2
2026-03-06 14:28:59.326537,2
2026-03-06 14:28:59.427366,2
2026-03-06 14:28:59.528238,2
2026-03-06 14:28:59.62915,2
2026-03-06 14:28:59.729872,2
2026-03-06 14:28:59.830259,2
2026-03-06 14:28:59.931216,2
2026-03-06 14:29:00.032164,2
2026-03-06 14:29:00.133458,2
2026-03-06 14:29:00.234696,2
2026-03-06 14:29:00.335527,2
2026-03-06 14:29:00.436028,2
2026-03-06 14:29:00.537385,2
2026-03-06 14:29:00.638156,2
2026-03-06 14:29:00.739115,2
2026-03-06 14:29:00.840196,2
2026-03-06 14:29:00.941314,2
2026-03-06 14:29:01.042216,2
2026-03-06 14:29:01.143065,2
2026-03-06 14:29:01.243768,2
2026-03-06 14:29:01.345265,2
2026-03-06 14:29:01.446369,2
2026-03-06 14:29:01.547337,2
2026-03-06 14:29:01.647697,2
2026-03-06 14:29:01.748607,2
2026-03-06 14:29:01.849759,2
2026-03-06 14:29:01.951113,2
2026-03-06 14:29:02.052147,2
2026-03-06 14:29:02.152402,2
2026-03-06 14:29:02.253816,2
2026-03-06 14:29:02.35457,2
2026-03-06 14:29:02.455769,2
2026-03-06 14:29:02.55639,2
2026-03-06 14:29:02.657348,2
2026-03-06 14:29:02.758404,2
2026-03-06 14:29:02.859567,2
2026-03-06 14:29:02.96076,2
2026-03-06 14:29:03.062771,2
2026-03-06 14:29:03.162669,2
2026-03-06 14:29:03.263875,2
2026-03-06 14:29:03.364935,2
2026-03-06 14:29:03.46573,2
2026-03-06 14:29:03.566676,2
2026-03-06 14:29:03.6681,2
2026-03-06 14:29:03.76888,2
2026-03-06 14:29:03.86963,2
2026-03-06 14:29:03.970055,2
2026-03-06 14:29:04.072349,2
2026-03-06 14:29:04.171999,2
2026-03-06 14:29:04.272556,2
2026-03-06 14:29:04.373602,2
2026-03-06 14:29:04.475394,2
2026-03-06 14:29:04.576094,2
2026-03-06 14:29:04.6765,2
2026-03-06 14:29:04.777298,2
2026-03-06 14:29:04.877841,2
2026-03-06 14:29:04.978779,2
2026-03-06 14:29:05.079807,2
2026-03-06 14:29:05.181022,2
2026-03-06 14:29:05.281711,2
2026-03-06 14:29:05.383092,2
2026-03-06 14:29:05.484152,2
2026-03-06 14:29:05.585173,2
2026-03-06 14:29:05.68584,2
2026-03-06 14:29:05.786448,2
2026-03-06 14:29:05.886876,2
2026-03-06 14:29:05.987665,2
2026-03-06 14:29:06.089539,2
2026-03-06 14:29:06.189929,2
2026-03-06 14:29:06.290947,2
2026-03-06 14:29:06.392092,2
2026-03-06 14:29:06.49288,2
2026-03-06 14:29:06.593523,2
2026-03-06 14:29:06.694486,2
2026-03-06 14:29:06.794941,2
2026-03-06 14:29:06.89638,2
2026-03-06 14:29:06.996925,2
2026-03-06 14:29:07.098341,2
2026-03-06 14:29:07.199353,2
2026-03-06 14:29:07.300128,2
2026-03-06 14:29:07.400655,2
2026-03-06 14:29:07.502125,2
2026-03-06 14:29:07.602999,2
2026-03-06 14:29:07.704286,2
2026-03-06 14:29:07.805079,2
2026-03-06 14:29:07.905665,2
2026-03-06 14:29:08.007148,2
2026-03-06 14:29:08.108491,2
2026-03-06 14:29:08.209112,2
2026-03-06 14:29:08.310279,2
2026-03-06 14:29:08.411378,2
2026-03-06 14:29:08.51222,2
2026-03-06 14:29:08.61313,2
2026-03-06 14:29:08.713879,2
2026-03-06 14:29:08.815378,2
2026-03-06 14:29:08.916154,2
2026-03-06 14:29:09.016858,2
2026-03-06 14:29:09.117738,2
2026-03-06 14:29:09.218879,2
2026-03-06 14:29:09.32013,2
2026-03-06 14:29:09.421634,2
2026-03-06 14:29:09.522036,2
2026-03-06 14:29:09.623149,2
2026-03-06 14:29:09.724406,2
2026-03-06 14:29:09.825263,2
2026-03-06 14:29:09.926643,2
2026-03-06 14:29:10.027104,2
2026-03-06 14:29:10.128322,2
2026-03-06 14:29:10.228836,2
2026-03-06 14:29:10.330037,2
2026-03-06 14:29:10.431131,2
2026-03-06 14:29:10.531782,2
2026-03-06 14:29:10.632516,2
2026-03-06 14:29:10.733493,2
2026-03-06 14:29:10.834795,2
2026-03-06 14:29:10.935636,2
2026-03-06 14:29:11.036466,2
2026-03-06 14:29:11.13753,2
2026-03-06 14:29:11.238378,2
2026-03-06 14:29:11.339554,2
2026-03-06 14:29:11.440148,2
2026-03-06 14:29:11.54083,2
2026-03-06 14:29:11.642132,2
2026-03-06 14:29:11.743092,2
2026-03-06 14:29:11.844022,2
2026-03-06 14:29:11.944502,2
2026-03-06 14:29:12.045107,2
2026-03-06 14:29:12.146832,2
2026-03-06 14:29:12.24654,2
2026-03-06 14:29:12.347754,2
2026-03-06 14:29:12.448743,2
2026-03-06 14:29:12.549847,2
2026-03-06 14:29:12.650425,2
2026-03-06 14:29:12.751625,2
2026-03-06 14:29:12.852286,2
2026-03-06 14:29:12.953435,2
2026-03-06 14:29:13.054737,2
2026-03-06 14:29:13.155997,2
2026-03-06 14:29:13.2565,2
2026-03-06 14:29:13.357181,2
2026-03-06 14:29:13.458086,2
2026-03-06 14:29:13.559,2
2026-03-06 14:29:13.659954,2
2026-03-06 14:29:13.760792,2
2026-03-06 14:29:13.861562,2
2026-03-06 14:29:13.962518,2
2026-03-06 14:29:14.063467,2
2026-03-06 14:29:14.164403,2
2026-03-06 14:29:14.265367,2
2026-03-06 14:29:14.366148,2
2026-03-06 14:29:14.467085,2
2026-03-06 14:29:14.567583,2
2026-03-06 14:29:14.66868,2
2026-03-06 14:29:14.769911,2
2026-03-06 14:29:14.870982,2
2026-03-06 14:29:14.971512,2
2026-03-06 14:29:15.07232,2
2026-03-06 14:29:15.173987,2
2026-03-06 14:29:15.274284,2
2026-03-06 14:29:15.375315,2
2026-03-06 14:29:15.47645,2
2026-03-06 14:29:15.576974,2
2026-03-06 14:29:15.678294,2
2026-03-06 14:29:15.779015,2
2026-03-06 14:29:15.879395,2
2026-03-06 14:29:15.980706,2
2026-03-06 14:29:16.081558,2
2026-03-06 14:29:16.182444,2
2026-03-06 14:29:16.283768,2
2026-03-06 14:29:16.38478,2
2026-03-06 14:29:16.485737,2
2026-03-06 14:29:16.586763,2
2026-03-06 14:29:16.688051,2
2026-03-06 14:29:16.788801,2
2026-03-06 14:29:16.889842,2
2026-03-06 14:29:16.990455,2
2026-03-06 14:29:17.091582,2
2026-03-06 14:29:17.19295,2
2026-03-06 14:29:17.293272,2
2026-03-06 14:29:17.394174,2
2026-03-06 14:29:17.495252,2
2026-03-06 14:29:17.596187,2
2026-03-06 14:29:17.69689,2
2026-03-06 14:29:17.79798,2
2026-03-06 14:29:17.898887,2
2026-03-06 14:29:17.999622,2
2026-03-06 14:29:18.100417,2
2026-03-06 14:29:18.201651,2
2026-03-06 14:29:18.302323,2
2026-03-06 14:29:18.403497,2
2026-03-06 14:29:18.504565,2
2026-03-06 14:29:18.605256,2
2026-03-06 14:29:18.706271,2
2026-03-06 14:29:18.806857,2
2026-03-06 14:29:18.908152,2
2026-03-06 14:29:19.009056,2
2026-03-06 14:29:19.109831,2
2026-03-06 14:29:19.211411,2
2026-03-06 14:29:19.312328,2
2026-03-06 14:29:19.413064,2
2026-03-06 14:29:19.51356,2
2026-03-06 14:29:19.614655,2
2026-03-06 14:29:19.715485,2
2026-03-06 14:29:19.816415,2
2026-03-06 14:29:19.917534,2
2026-03-06 14:29:20.018312,2
2026-03-06 14:29:20.119455,2
2026-03-06 14:29:20.220161,2
2026-03-06 14:29:20.321486,2
2026-03-06 14:29:20.422615,2
2026-03-06 14:29:20.523336,2
2026-03-06 14:29:20.623886,2
2026-03-06 14:29:20.725288,2
2026-03-06 14:29:20.826164,2
2026-03-06 14:29:20.92744,2
2026-03-06 14:29:21.028329,2
2026-03-06 14:29:21.129153,2
2026-03-06 14:29:21.230448,2
2026-03-06 14:29:21.331407,2
2026-03-06 14:29:21.433755,2
2026-03-06 14:29:21.533387,2
2026-03-06 14:29:21.6344,2
2026-03-06 14:29:21.735467,2
2026-03-06 14:29:21.836375,2
2026-03-06 14:29:21.937797,2
2026-03-06 14:29:22.038393,2
2026-03-06 14:29:22.139755,2
2026-03-06 14:29:22.240719,2
2026-03-06 14:29:22.341796,2
2026-03-06 14:29:22.442647,2
2026-03-06 14:29:22.543552,2
2026-03-06 14:29:22.644977,2
2026-03-06 14:29:22.745896,2
2026-03-06 14:29:22.846241,2
2026-03-06 14:29:22.947427,2
2026-03-06 14:29:23.048745,2
2026-03-06 14:29:23.149524,2
2026-03-06 14:29:23.250668,2
2026-03-06 14:29:23.352048,2
2026-03-06 14:29:23.453333,2
2026-03-06 14:29:23.554353,2
2026-03-06 14:29:23.654896,2
2026-03-06 14:29:23.755867,2
2026-03-06 14:29:23.857819,2
2026-03-06 14:29:23.958053,2
2026-03-06 14:29:24.060004,2
2026-03-06 14:29:24.16012,2
2026-03-06 14:29:24.260803,2
2026-03-06 14:29:24.361953,2
2026-03-06 14:29:24.462922,2
2026-03-06 14:29:24.563665,2
2026-03-06 14:29:24.664939,2
2026-03-06 14:29:24.765881,2
2026-03-06 14:29:24.867281,2
2026-03-06 14:29:24.968138,2
2026-03-06 14:29:25.068586,2
2026-03-06 14:29:25.169954,2
2026-03-06 14:29:25.270585,2
2026-03-06 14:29:25.371812,2
2026-03-06 14:29:25.472483,2
2026-03-06 14:29:25.574047,2
2026-03-06 14:29:25.675124,2
2026-03-06 14:29:25.775875,2
2026-03-06 14:29:25.878083,2
2026-03-06 14:29:25.977745,2
2026-03-06 14:29:26.07861,2
2026-03-06 14:29:26.180028,2
2026-03-06 14:29:26.28142,2
2026-03-06 14:29:26.382063,2
2026-03-06 14:29:26.483195,2
2026-03-06 14:29:26.584232,2
2026-03-06 14:29:26.685219,2
2026-03-06 14:29:26.786052,2
2026-03-06 14:29:26.887198,2
2026-03-06 14:29:26.987744,2
2026-03-06 14:29:27.088423,2
2026-03-06 14:29:27.189736,2
2026-03-06 14:29:27.29074,2
2026-03-06 14:29:27.391974,2
2026-03-06 14:29:27.493051,2
2026-03-06 14:29:27.593853,2
2026-03-06 14:29:27.694472,2
2026-03-06 14:29:27.795379,2
2026-03-06 14:29:27.896606,2
2026-03-06 14:29:27.998514,2
2026-03-06 14:29:28.099176,2
2026-03-06 14:29:28.200013,2
2026-03-06 14:29:28.301092,2
2026-03-06 14:29:28.401912,2
2026-03-06 14:29:28.502715,2
2026-03-06 14:29:28.603354,2
2026-03-06 14:29:28.704399,2
2026-03-06 14:29:28.805071,2
2026-03-06 14:29:28.905978,2
2026-03-06 14:29:29.007048,2
2026-03-06 14:29:29.107725,2
2026-03-06 14:29:29.208472,2
2026-03-06 14:29:29.309356,2
2026-03-06 14:29:29.410309,2
2026-03-06 14:29:29.511567,2
2026-03-06 14:29:29.612286,2
2026-03-06 14:29:29.713598,2
2026-03-06 14:29:29.814444,2
2026-03-06 14:29:29.915306,2
2026-03-06 14:29:30.01584,2
2026-03-06 14:29:30.116536,2
2026-03-06 14:29:30.217632,2
2026-03-06 14:29:30.319264,2
2026-03-06 14:29:30.419781,2
2026-03-06 14:29:30.520277,2
2026-03-06 14:29:30.621566,2
2026-03-06 14:29:30.722865,2
2026-03-06 14:29:30.823842,2
2026-03-06 14:29:30.925016,2
2026-03-06 14:29:31.025703,2
2026-03-06 14:29:31.126869,2
2026-03-06 14:29:31.228341,2
2026-03-06 14:29:31.329075,2
2026-03-06 14:29:31.430369,2
2026-03-06 14:29:31.531143,2
2026-03-06 14:29:31.632228,2
2026-03-06 14:29:31.73336,2
2026-03-06 14:29:31.834304,2
2026-03-06 14:29:31.935171,2
2026-03-06 14:29:32.036461,2
2026-03-06 14:29:32.13755,2
2026-03-06 14:29:32.237964,2
2026-03-06 14:29:32.339254,2
2026-03-06 14:29:32.439837,2
2026-03-06 14:29:32.541336,2
2026-03-06 14:29:32.641602,2
2026-03-06 14:29:32.742539,2
