time,RTD.CH4.status
2026-03-06 21:38:15.190425,0
2026-03-06 21:38:15.190439,0
2026-03-06 21:38:15.190448,0
2026-03-06 21:38:15.325365,0
2026-03-06 21:38:15.325381,0
2026-03-06 21:38:15.325391,0
2026-03-06 21:38:15.325396,0
2026-03-06 21:38:15.325404,0
2026-03-06 21:38:15.325411,0
2026-03-06 21:38:15.325419,0
2026-03-06 21:38:15.325426,0
2026-03-06 21:38:15.325431,0
2026-03-06 21:38:15.460656,0
2026-03-06 21:38:15.460674,0
2026-03-06 21:38:15.460684,0
2026-03-06 21:38:15.460693,0
2026-03-06 21:38:15.460705,0
2026-03-06 21:38:15.460712,0
2026-03-06 21:38:15.460727,0
2026-03-06 21:38:15.460734,0
2026-03-06 21:38:15.460746,0
2026-03-06 21:38:15.599558,0
2026-03-06 21:38:15.599578,0
2026-03-06 21:38:15.599586,0
2026-03-06 21:38:15.5996,0
2026-03-06 21:38:15.599606,0
2026-03-06 21:38:15.599616,0
2026-03-06 21:38:15.599627,0
2026-03-06 21:38:15.599633,0
2026-03-06 21:38:15.599644,0
2026-03-06 21:38:15.734453,0
2026-03-06 21:38:15.734473,0
2026-03-06 21:38:15.73448,0
2026-03-06 21:38:15.734494,0
2026-03-06 21:38:15.734503,0
2026-03-06 21:38:15.734511,0
2026-03-06 21:38:15.734522,0
2026-03-06 21:38:15.73453,0
2026-03-06 21:38:15.734538,0
2026-03-06 21:38:15.869319,0
2026-03-06 21:38:15.869338,0
2026-03-06 21:38:15.869346,0
2026-03-06 21:38:15.869358,0
2026-03-06 21:38:15.869368,0
2026-03-06 21:38:15.869377,0
2026-03-06 21:38:15.869389,0
2026-03-06 21:38:15.8694,0
2026-03-06 21:38:15.869412,0
2026-03-06 21:38:16.004238,0
2026-03-06 21:38:16.00427,0
2026-03-06 21:38:16.004289,0
2026-03-06 21:38:16.004317,0
2026-03-06 21:38:16.004344,0
2026-03-06 21:38:16.004375,0
2026-03-06 21:38:16.004404,0
2026-03-06 21:38:16.004423,0
2026-03-06 21:38:16.004442,0
2026-03-06 21:38:16.139218,0
2026-03-06 21:38:16.139251,0
2026-03-06 21:38:16.139277,0
2026-03-06 21:38:16.139307,0
2026-03-06 21:38:16.139335,0
2026-03-06 21:38:16.139362,0
2026-03-06 21:38:16.13939,0
2026-03-06 21:38:16.139417,0
2026-03-06 21:38:16.139443,0
2026-03-06 21:38:16.274314,0
2026-03-06 21:38:16.274336,0
2026-03-06 21:38:16.274349,0
2026-03-06 21:38:16.274359,0
2026-03-06 21:38:16.274371,0
2026-03-06 21:38:16.274383,0
2026-03-06 21:38:16.274392,0
2026-03-06 21:38:16.274404,0
2026-03-06 21:38:16.274411,0
2026-03-06 21:38:16.409194,0
2026-03-06 21:38:16.409216,0
2026-03-06 21:38:16.409228,0
2026-03-06 21:38:16.409241,0
2026-03-06 21:38:16.409249,0
2026-03-06 21:38:16.409262,0
2026-03-06 21:38:16.409268,0
2026-03-06 21:38:16.409281,0
2026-03-06 21:38:16.40929,0
2026-03-06 21:38:16.544381,0
2026-03-06 21:38:16.544401,0
2026-03-06 21:38:16.544413,0
2026-03-06 21:38:16.544425,0
2026-03-06 21:38:16.544435,0
2026-03-06 21:38:16.544446,0
2026-03-06 21:38:16.544457,0
2026-03-06 21:38:16.54447,0
2026-03-06 21:38:16.544477,0
2026-03-06 21:38:16.683435,0
2026-03-06 21:38:16.683456,0
2026-03-06 21:38:16.683469,0
2026-03-06 21:38:16.68348,0
2026-03-06 21:38:16.683489,0
2026-03-06 21:38:16.683501,0
2026-03-06 21:38:16.683507,0
2026-03-06 21:38:16.683521,0
2026-03-06 21:38:16.68353,0
2026-03-06 21:38:16.818519,0
2026-03-06 21:38:16.818539,0
2026-03-06 21:38:16.818547,0
2026-03-06 21:38:16.818561,0
2026-03-06 21:38:16.818567,0
2026-03-06 21:38:16.818579,0
2026-03-06 21:38:16.818603,0
2026-03-06 21:38:16.818612,0
2026-03-06 21:38:16.818624,0
2026-03-06 21:38:16.953288,0
2026-03-06 21:38:16.953308,0
2026-03-06 21:38:16.953316,0
2026-03-06 21:38:16.953328,0
2026-03-06 21:38:16.953336,0
2026-03-06 21:38:16.953346,0
2026-03-06 21:38:16.953357,0
2026-03-06 21:38:16.953365,0
2026-03-06 21:38:16.953379,0
2026-03-06 21:38:17.088429,0
2026-03-06 21:38:17.088444,0
2026-03-06 21:38:17.088453,0
2026-03-06 21:38:17.088465,0
2026-03-06 21:38:17.088473,0
2026-03-06 21:38:17.088484,0
2026-03-06 21:38:17.088495,0
2026-03-06 21:38:17.088503,0
2026-03-06 21:38:17.088516,0
2026-03-06 21:38:17.223516,0
2026-03-06 21:38:17.223533,0
2026-03-06 21:38:17.22354,0
2026-03-06 21:38:17.223552,0
2026-03-06 21:38:17.22356,0
2026-03-06 21:38:17.223571,0
2026-03-06 21:38:17.223581,0
2026-03-06 21:38:17.22359,0
2026-03-06 21:38:17.223603,0
2026-03-06 21:38:17.358143,0
2026-03-06 21:38:17.358163,0
2026-03-06 21:38:17.358173,0
2026-03-06 21:38:17.358185,0
2026-03-06 21:38:17.358192,0
2026-03-06 21:38:17.358204,0
2026-03-06 21:38:17.358213,0
2026-03-06 21:38:17.358224,0
2026-03-06 21:38:17.358234,0
2026-03-06 21:38:17.493242,0
2026-03-06 21:38:17.49326,0
2026-03-06 21:38:17.493266,0
2026-03-06 21:38:17.493279,0
2026-03-06 21:38:17.493289,0
2026-03-06 21:38:17.4933,0
2026-03-06 21:38:17.493311,0
2026-03-06 21:38:17.49332,0
2026-03-06 21:38:17.493332,0
2026-03-06 21:38:17.628334,0
2026-03-06 21:38:17.628382,0
2026-03-06 21:38:17.628394,0
2026-03-06 21:38:17.628405,0
2026-03-06 21:38:17.628413,0
2026-03-06 21:38:17.628425,0
2026-03-06 21:38:17.628431,0
2026-03-06 21:38:17.628444,0
2026-03-06 21:38:17.628454,0
2026-03-06 21:38:17.767415,0
2026-03-06 21:38:17.767429,0
2026-03-06 21:38:17.767439,0
2026-03-06 21:38:17.767449,0
2026-03-06 21:38:17.76746,0
2026-03-06 21:38:17.767465,0
2026-03-06 21:38:17.767475,0
2026-03-06 21:38:17.767485,0
2026-03-06 21:38:17.767493,0
2026-03-06 21:38:17.902429,0
2026-03-06 21:38:17.902441,0
2026-03-06 21:38:17.902452,0
2026-03-06 21:38:17.902461,0
2026-03-06 21:38:17.902473,0
2026-03-06 21:38:17.90248,0
2026-03-06 21:38:17.902491,0
2026-03-06 21:38:17.9025,0
2026-03-06 21:38:17.90251,0
2026-03-06 21:38:18.037677,0
2026-03-06 21:38:18.037706,0
2026-03-06 21:38:18.037733,0
2026-03-06 21:38:18.03776,0
2026-03-06 21:38:18.037788,0
2026-03-06 21:38:18.037817,0
2026-03-06 21:38:18.037847,0
2026-03-06 21:38:18.037877,0
2026-03-06 21:38:18.037905,0
2026-03-06 21:38:18.17243,0
2026-03-06 21:38:18.172451,0
2026-03-06 21:38:18.172458,0
2026-03-06 21:38:18.172467,0
2026-03-06 21:38:18.172476,0
2026-03-06 21:38:18.172479,0
2026-03-06 21:38:18.172486,0
2026-03-06 21:38:18.17249,0
2026-03-06 21:38:18.172497,0
2026-03-06 21:38:18.307571,0
2026-03-06 21:38:18.307586,0
2026-03-06 21:38:18.307592,0
2026-03-06 21:38:18.307599,0
2026-03-06 21:38:18.307604,0
2026-03-06 21:38:18.307611,0
2026-03-06 21:38:18.307616,0
2026-03-06 21:38:18.307625,0
2026-03-06 21:38:18.307631,0
2026-03-06 21:38:18.442333,0
2026-03-06 21:38:18.44235,0
2026-03-06 21:38:18.442357,0
2026-03-06 21:38:18.442369,0
2026-03-06 21:38:18.442378,0
2026-03-06 21:38:18.442386,0
2026-03-06 21:38:18.442399,0
2026-03-06 21:38:18.442405,0
2026-03-06 21:38:18.442417,0
2026-03-06 21:38:18.577521,0
2026-03-06 21:38:18.577533,0
2026-03-06 21:38:18.577543,0
2026-03-06 21:38:18.577604,0
2026-03-06 21:38:18.57763,0
2026-03-06 21:38:18.577642,0
2026-03-06 21:38:18.577652,0
2026-03-06 21:38:18.57766,0
2026-03-06 21:38:18.577673,0
2026-03-06 21:38:18.712438,0
2026-03-06 21:38:18.712449,0
2026-03-06 21:38:18.712459,0
2026-03-06 21:38:18.712467,0
2026-03-06 21:38:18.712475,0
2026-03-06 21:38:18.71248,0
2026-03-06 21:38:18.712488,0
2026-03-06 21:38:18.712495,0
2026-03-06 21:38:18.7125,0
2026-03-06 21:38:18.851575,0
2026-03-06 21:38:18.851602,0
2026-03-06 21:38:18.851623,0
2026-03-06 21:38:18.851639,0
2026-03-06 21:38:18.851667,0
2026-03-06 21:38:18.85168,0
2026-03-06 21:38:18.851707,0
2026-03-06 21:38:18.851728,0
2026-03-06 21:38:18.851758,0
2026-03-06 21:38:18.986562,0
2026-03-06 21:38:18.986665,0
2026-03-06 21:38:18.986756,0
2026-03-06 21:38:18.986852,0
2026-03-06 21:38:18.986918,0
2026-03-06 21:38:18.986988,0
2026-03-06 21:38:18.987083,0
2026-03-06 21:38:18.987115,0
2026-03-06 21:38:18.987167,0
2026-03-06 21:38:19.121665,0
2026-03-06 21:38:19.121747,0
2026-03-06 21:38:19.121824,0
2026-03-06 21:38:19.121903,0
2026-03-06 21:38:19.121962,0
2026-03-06 21:38:19.121984,0
2026-03-06 21:38:19.122019,0
2026-03-06 21:38:19.122066,0
2026-03-06 21:38:19.122113,0
2026-03-06 21:38:19.256589,0
2026-03-06 21:38:19.256646,0
2026-03-06 21:38:19.256694,0
2026-03-06 21:38:19.256726,0
2026-03-06 21:38:19.256772,0
2026-03-06 21:38:19.25681,0
2026-03-06 21:38:19.256848,0
2026-03-06 21:38:19.256894,0
2026-03-06 21:38:19.256925,0
2026-03-06 21:38:19.391753,0
2026-03-06 21:38:19.391784,0
2026-03-06 21:38:19.391802,0
2026-03-06 21:38:19.391828,0
2026-03-06 21:38:19.391846,0
2026-03-06 21:38:19.391877,0
2026-03-06 21:38:19.391907,0
2026-03-06 21:38:19.391928,0
2026-03-06 21:38:19.391944,0
2026-03-06 21:38:19.526598,0
2026-03-06 21:38:19.526625,0
2026-03-06 21:38:19.526641,0
2026-03-06 21:38:19.526663,0
2026-03-06 21:38:19.52669,0
2026-03-06 21:38:19.526718,0
2026-03-06 21:38:19.526734,0
2026-03-06 21:38:19.526758,0
2026-03-06 21:38:19.526783,0
2026-03-06 21:38:19.661823,0
2026-03-06 21:38:19.661854,0
2026-03-06 21:38:19.661881,0
2026-03-06 21:38:19.661908,0
2026-03-06 21:38:19.661934,0
2026-03-06 21:38:19.661952,0
2026-03-06 21:38:19.661981,0
2026-03-06 21:38:19.662008,0
2026-03-06 21:38:19.662037,0
2026-03-06 21:38:19.796679,0
2026-03-06 21:38:19.79671,0
2026-03-06 21:38:19.796739,0
2026-03-06 21:38:19.796767,0
2026-03-06 21:38:19.796795,0
2026-03-06 21:38:19.796813,0
2026-03-06 21:38:19.796835,0
2026-03-06 21:38:19.796863,0
2026-03-06 21:38:19.796889,0
2026-03-06 21:38:19.93545,0
2026-03-06 21:38:19.935475,0
2026-03-06 21:38:19.935489,0
2026-03-06 21:38:19.93552,0
2026-03-06 21:38:19.935535,0
2026-03-06 21:38:19.935559,0
2026-03-06 21:38:19.935586,0
2026-03-06 21:38:19.935602,0
2026-03-06 21:38:19.935628,0
2026-03-06 21:38:20.07078,0
2026-03-06 21:38:20.070814,0
2026-03-06 21:38:20.070836,0
2026-03-06 21:38:20.070867,0
2026-03-06 21:38:20.070884,0
2026-03-06 21:38:20.070905,0
2026-03-06 21:38:20.070933,0
2026-03-06 21:38:20.070956,0
2026-03-06 21:38:20.070978,0
2026-03-06 21:38:20.205651,0
2026-03-06 21:38:20.205685,0
2026-03-06 21:38:20.205734,0
2026-03-06 21:38:20.205755,0
2026-03-06 21:38:20.205811,0
2026-03-06 21:38:20.205843,0
2026-03-06 21:38:20.205889,0
2026-03-06 21:38:20.205928,0
2026-03-06 21:38:20.205949,0
2026-03-06 21:38:20.340781,0
2026-03-06 21:38:20.340831,0
2026-03-06 21:38:20.340905,0
2026-03-06 21:38:20.340955,0
2026-03-06 21:38:20.340983,0
2026-03-06 21:38:20.341021,0
2026-03-06 21:38:20.341075,0
2026-03-06 21:38:20.341118,0
2026-03-06 21:38:20.341167,0
2026-03-06 21:38:20.475628,0
2026-03-06 21:38:20.475764,0
2026-03-06 21:38:20.47586,0
2026-03-06 21:38:20.475913,0
2026-03-06 21:38:20.475945,0
2026-03-06 21:38:20.476012,0
2026-03-06 21:38:20.47606,0
2026-03-06 21:38:20.476106,0
2026-03-06 21:38:20.476137,0
2026-03-06 21:38:20.61106,0
2026-03-06 21:38:20.61119,0
2026-03-06 21:38:20.611237,0
2026-03-06 21:38:20.611298,0
2026-03-06 21:38:20.611385,0
2026-03-06 21:38:20.611446,0
2026-03-06 21:38:20.611481,0
2026-03-06 21:38:20.611562,0
2026-03-06 21:38:20.611637,0
2026-03-06 21:38:20.746222,0
2026-03-06 21:38:20.746321,0
2026-03-06 21:38:20.746382,0
2026-03-06 21:38:20.746441,0
2026-03-06 21:38:20.746485,0
2026-03-06 21:38:20.746549,0
2026-03-06 21:38:20.746579,0
2026-03-06 21:38:20.746639,0
2026-03-06 21:38:20.74669,0
2026-03-06 21:38:20.880669,0
2026-03-06 21:38:20.880788,0
2026-03-06 21:38:20.880906,0
2026-03-06 21:38:20.88103,0
2026-03-06 21:38:20.88114,0
2026-03-06 21:38:20.881204,0
2026-03-06 21:38:20.881229,0
2026-03-06 21:38:20.881296,0
2026-03-06 21:38:20.881367,0
2026-03-06 21:38:21.020047,0
2026-03-06 21:38:21.020105,0
2026-03-06 21:38:21.020167,0
2026-03-06 21:38:21.020207,0
2026-03-06 21:38:21.020269,0
2026-03-06 21:38:21.020299,0
2026-03-06 21:38:21.020357,0
2026-03-06 21:38:21.020397,0
2026-03-06 21:38:21.020433,0
2026-03-06 21:38:21.154632,0
2026-03-06 21:38:21.154677,0
2026-03-06 21:38:21.154745,0
2026-03-06 21:38:21.154792,0
2026-03-06 21:38:21.154819,0
2026-03-06 21:38:21.154868,0
2026-03-06 21:38:21.154924,0
2026-03-06 21:38:21.154964,0
2026-03-06 21:38:21.155032,0
2026-03-06 21:38:21.290122,0
2026-03-06 21:38:21.290198,0
2026-03-06 21:38:21.290261,0
2026-03-06 21:38:21.290302,0
2026-03-06 21:38:21.290386,0
2026-03-06 21:38:21.290436,0
2026-03-06 21:38:21.290512,0
2026-03-06 21:38:21.290542,0
2026-03-06 21:38:21.290626,0
2026-03-06 21:38:21.42451,0
2026-03-06 21:38:21.424556,0
2026-03-06 21:38:21.424601,0
2026-03-06 21:38:21.424632,0
2026-03-06 21:38:21.424679,0
2026-03-06 21:38:21.424704,0
2026-03-06 21:38:21.424759,0
2026-03-06 21:38:21.424795,0
2026-03-06 21:38:21.424835,0
2026-03-06 21:38:21.559604,0
2026-03-06 21:38:21.55972,0
2026-03-06 21:38:21.559834,0
2026-03-06 21:38:21.559905,0
2026-03-06 21:38:21.559988,0
2026-03-06 21:38:21.560041,0
2026-03-06 21:38:21.560133,0
2026-03-06 21:38:21.560179,0
2026-03-06 21:38:21.560247,0
2026-03-06 21:38:21.695073,0
2026-03-06 21:38:21.69519,0
2026-03-06 21:38:21.695297,0
2026-03-06 21:38:21.695426,0
2026-03-06 21:38:21.6955,0
2026-03-06 21:38:21.695544,0
2026-03-06 21:38:21.695595,0
2026-03-06 21:38:21.695624,0
2026-03-06 21:38:21.695686,0
2026-03-06 21:38:21.830278,0
2026-03-06 21:38:21.830399,0
2026-03-06 21:38:21.830515,0
2026-03-06 21:38:21.830574,0
2026-03-06 21:38:21.830645,0
2026-03-06 21:38:21.830706,0
2026-03-06 21:38:21.830766,0
2026-03-06 21:38:21.830801,0
2026-03-06 21:38:21.830858,0
2026-03-06 21:38:21.965017,0
2026-03-06 21:38:21.965135,0
2026-03-06 21:38:21.96525,0
2026-03-06 21:38:21.965326,0
2026-03-06 21:38:21.965391,0
2026-03-06 21:38:21.965432,0
2026-03-06 21:38:21.965495,0
2026-03-06 21:38:21.965572,0
2026-03-06 21:38:21.965597,0
2026-03-06 21:38:22.104793,0
2026-03-06 21:38:22.104847,0
2026-03-06 21:38:22.104897,0
2026-03-06 21:38:22.104942,0
2026-03-06 21:38:22.105033,0
2026-03-06 21:38:22.105086,0
2026-03-06 21:38:22.105143,0
2026-03-06 21:38:22.105187,0
2026-03-06 21:38:22.105214,0
2026-03-06 21:38:22.240174,0
2026-03-06 21:38:22.240219,0
2026-03-06 21:38:22.240273,0
2026-03-06 21:38:22.240317,0
2026-03-06 21:38:22.240367,0
2026-03-06 21:38:22.240425,0
2026-03-06 21:38:22.240465,0
2026-03-06 21:38:22.240548,0
2026-03-06 21:38:22.240589,0
2026-03-06 21:38:22.375199,0
2026-03-06 21:38:22.375274,0
2026-03-06 21:38:22.375323,0
2026-03-06 21:38:22.375363,0
2026-03-06 21:38:22.375413,0
2026-03-06 21:38:22.375457,0
2026-03-06 21:38:22.375494,0
2026-03-06 21:38:22.375548,0
2026-03-06 21:38:22.375597,0
2026-03-06 21:38:22.509913,0
2026-03-06 21:38:22.510047,0
2026-03-06 21:38:22.510201,0
2026-03-06 21:38:22.510313,0
2026-03-06 21:38:22.510417,0
2026-03-06 21:38:22.51048,0
2026-03-06 21:38:22.510563,0
2026-03-06 21:38:22.510647,0
2026-03-06 21:38:22.510686,0
2026-03-06 21:38:22.645039,0
2026-03-06 21:38:22.645132,0
2026-03-06 21:38:22.645232,0
2026-03-06 21:38:22.645323,0
2026-03-06 21:38:22.645413,0
2026-03-06 21:38:22.645499,0
2026-03-06 21:38:22.645589,0
2026-03-06 21:38:22.645619,0
2026-03-06 21:38:22.645686,0
2026-03-06 21:38:22.779939,0
2026-03-06 21:38:22.780002,0
2026-03-06 21:38:22.780079,0
2026-03-06 21:38:22.780111,0
2026-03-06 21:38:22.78017,0
2026-03-06 21:38:22.780203,0
2026-03-06 21:38:22.780273,0
2026-03-06 21:38:22.780345,0
2026-03-06 21:38:22.780381,0
2026-03-06 21:38:22.915261,0
2026-03-06 21:38:22.915389,0
2026-03-06 21:38:22.915473,0
2026-03-06 21:38:22.915564,0
2026-03-06 21:38:22.915664,0
2026-03-06 21:38:22.915729,0
2026-03-06 21:38:22.915789,0
2026-03-06 21:38:22.915816,0
2026-03-06 21:38:22.915869,0
2026-03-06 21:38:23.050117,0
2026-03-06 21:38:23.050222,0
2026-03-06 21:38:23.050278,0
2026-03-06 21:38:23.050338,0
2026-03-06 21:38:23.050364,0
2026-03-06 21:38:23.050412,0
2026-03-06 21:38:23.050458,0
2026-03-06 21:38:23.050524,0
2026-03-06 21:38:23.050555,0
2026-03-06 21:38:23.189972,0
2026-03-06 21:38:23.190093,0
2026-03-06 21:38:23.190222,0
2026-03-06 21:38:23.190287,0
2026-03-06 21:38:23.190377,0
2026-03-06 21:38:23.190454,0
2026-03-06 21:38:23.190484,0
2026-03-06 21:38:23.190539,0
2026-03-06 21:38:23.190595,0
2026-03-06 21:38:23.32597,0
2026-03-06 21:38:23.326022,0
2026-03-06 21:38:23.326048,0
2026-03-06 21:38:23.326076,0
2026-03-06 21:38:23.326097,0
2026-03-06 21:38:23.32614,0
2026-03-06 21:38:23.326215,0
2026-03-06 21:38:23.326245,0
2026-03-06 21:38:23.326295,0
2026-03-06 21:38:23.460071,0
2026-03-06 21:38:23.460388,0
2026-03-06 21:38:23.460496,0
2026-03-06 21:38:23.460546,0
2026-03-06 21:38:23.460602,0
2026-03-06 21:38:23.46065,0
2026-03-06 21:38:23.460715,0
2026-03-06 21:38:23.46079,0
2026-03-06 21:38:23.460822,0
2026-03-06 21:38:23.594784,0
2026-03-06 21:38:23.594855,0
2026-03-06 21:38:23.594919,0
2026-03-06 21:38:23.594961,0
2026-03-06 21:38:23.59503,0
2026-03-06 21:38:23.595066,0
2026-03-06 21:38:23.595127,0
2026-03-06 21:38:23.595169,0
2026-03-06 21:38:23.595213,0
2026-03-06 21:38:23.729576,0
2026-03-06 21:38:23.729645,0
2026-03-06 21:38:23.729683,0
2026-03-06 21:38:23.729721,0
2026-03-06 21:38:23.729756,0
2026-03-06 21:38:23.729798,0
2026-03-06 21:38:23.729844,0
2026-03-06 21:38:23.729862,0
2026-03-06 21:38:23.729875,0
2026-03-06 21:38:23.864788,0
2026-03-06 21:38:23.864835,0
2026-03-06 21:38:23.864892,0
2026-03-06 21:38:23.864958,0
2026-03-06 21:38:23.864997,0
2026-03-06 21:38:23.865053,0
2026-03-06 21:38:23.865076,0
2026-03-06 21:38:23.86509,0
2026-03-06 21:38:23.865117,0
2026-03-06 21:38:24.000213,0
2026-03-06 21:38:24.000273,0
2026-03-06 21:38:24.000324,0
2026-03-06 21:38:24.000351,0
2026-03-06 21:38:24.000385,0
2026-03-06 21:38:24.000431,0
2026-03-06 21:38:24.000472,0
2026-03-06 21:38:24.000536,0
2026-03-06 21:38:24.00056,0
2026-03-06 21:38:24.134978,0
2026-03-06 21:38:24.135031,0
2026-03-06 21:38:24.135093,0
2026-03-06 21:38:24.13513,0
2026-03-06 21:38:24.135202,0
2026-03-06 21:38:24.135232,0
2026-03-06 21:38:24.135277,0
2026-03-06 21:38:24.135324,0
2026-03-06 21:38:24.13535,0
2026-03-06 21:38:24.274916,0
2026-03-06 21:38:24.274974,0
2026-03-06 21:38:24.275033,0
2026-03-06 21:38:24.275076,0
2026-03-06 21:38:24.275141,0
2026-03-06 21:38:24.275188,0
2026-03-06 21:38:24.27525,0
2026-03-06 21:38:24.27529,0
2026-03-06 21:38:24.275334,0
2026-03-06 21:38:24.410231,0
2026-03-06 21:38:24.410289,0
2026-03-06 21:38:24.410345,0
2026-03-06 21:38:24.410386,0
2026-03-06 21:38:24.410438,0
2026-03-06 21:38:24.410481,0
2026-03-06 21:38:24.41052,0
2026-03-06 21:38:24.410597,0
2026-03-06 21:38:24.410627,0
2026-03-06 21:38:24.545019,0
2026-03-06 21:38:24.545095,0
2026-03-06 21:38:24.545124,0
2026-03-06 21:38:24.545197,0
2026-03-06 21:38:24.545234,0
2026-03-06 21:38:24.545275,0
2026-03-06 21:38:24.545327,0
2026-03-06 21:38:24.54535,0
2026-03-06 21:38:24.545385,0
2026-03-06 21:38:24.679708,0
2026-03-06 21:38:24.679851,0
2026-03-06 21:38:24.679893,0
2026-03-06 21:38:24.679951,0
2026-03-06 21:38:24.680016,0
2026-03-06 21:38:24.680106,0
2026-03-06 21:38:24.680142,0
2026-03-06 21:38:24.680185,0
2026-03-06 21:38:24.680241,0
2026-03-06 21:38:24.814676,0
2026-03-06 21:38:24.814767,0
2026-03-06 21:38:24.814818,0
2026-03-06 21:38:24.8149,0
2026-03-06 21:38:24.814991,0
2026-03-06 21:38:24.815029,0
2026-03-06 21:38:24.815113,0
2026-03-06 21:38:24.815146,0
2026-03-06 21:38:24.815193,0
2026-03-06 21:38:24.950087,0
2026-03-06 21:38:24.950195,0
2026-03-06 21:38:24.950318,0
2026-03-06 21:38:24.950412,0
2026-03-06 21:38:24.950504,0
2026-03-06 21:38:24.950562,0
2026-03-06 21:38:24.950621,0
2026-03-06 21:38:24.950663,0
2026-03-06 21:38:24.950694,0
2026-03-06 21:38:25.084873,0
2026-03-06 21:38:25.084984,0
2026-03-06 21:38:25.085093,0
2026-03-06 21:38:25.085219,0
2026-03-06 21:38:25.085275,0
2026-03-06 21:38:25.08537,0
2026-03-06 21:38:25.085455,0
2026-03-06 21:38:25.085508,0
2026-03-06 21:38:25.085531,0
2026-03-06 21:38:25.220177,0
2026-03-06 21:38:25.220285,0
2026-03-06 21:38:25.220343,0
2026-03-06 21:38:25.220439,0
2026-03-06 21:38:25.220476,0
2026-03-06 21:38:25.220518,0
2026-03-06 21:38:25.220547,0
2026-03-06 21:38:25.220595,0
2026-03-06 21:38:25.220664,0
2026-03-06 21:38:25.358601,0
2026-03-06 21:38:25.358711,0
2026-03-06 21:38:25.358794,0
2026-03-06 21:38:25.358848,0
2026-03-06 21:38:25.3589,0
2026-03-06 21:38:25.358922,0
2026-03-06 21:38:25.358944,0
2026-03-06 21:38:25.358994,0
2026-03-06 21:38:25.35904,0
2026-03-06 21:38:25.493961,0
2026-03-06 21:38:25.494091,0
2026-03-06 21:38:25.494226,0
2026-03-06 21:38:25.494278,0
2026-03-06 21:38:25.494393,0
2026-03-06 21:38:25.494465,0
2026-03-06 21:38:25.494541,0
2026-03-06 21:38:25.494582,0
2026-03-06 21:38:25.494629,0
2026-03-06 21:38:25.629311,0
2026-03-06 21:38:25.629447,0
2026-03-06 21:38:25.629584,0
2026-03-06 21:38:25.629631,0
2026-03-06 21:38:25.629757,0
2026-03-06 21:38:25.629843,0
2026-03-06 21:38:25.629901,0
2026-03-06 21:38:25.629933,0
2026-03-06 21:38:25.629983,0
2026-03-06 21:38:25.763991,0
2026-03-06 21:38:25.764041,0
2026-03-06 21:38:25.764069,0
2026-03-06 21:38:25.764087,0
2026-03-06 21:38:25.764109,0
2026-03-06 21:38:25.764128,0
2026-03-06 21:38:25.764151,0
2026-03-06 21:38:25.764193,0
2026-03-06 21:38:25.764219,0
2026-03-06 21:38:25.89906,0
2026-03-06 21:38:25.89923,0
2026-03-06 21:38:25.89929,0
2026-03-06 21:38:25.899371,0
2026-03-06 21:38:25.899453,0
2026-03-06 21:38:25.899508,0
2026-03-06 21:38:25.89954,0
2026-03-06 21:38:25.899626,0
2026-03-06 21:38:25.899807,0
2026-03-06 21:38:26.03386,0
2026-03-06 21:38:26.033944,0
2026-03-06 21:38:26.034008,0
2026-03-06 21:38:26.034085,0
2026-03-06 21:38:26.034147,0
2026-03-06 21:38:26.034223,0
2026-03-06 21:38:26.034282,0
2026-03-06 21:38:26.034312,0
2026-03-06 21:38:26.034373,0
2026-03-06 21:38:26.169481,0
2026-03-06 21:38:26.169669,0
2026-03-06 21:38:26.169735,0
2026-03-06 21:38:26.169783,0
2026-03-06 21:38:26.169813,0
2026-03-06 21:38:26.169841,0
2026-03-06 21:38:26.169873,0
2026-03-06 21:38:26.169915,0
2026-03-06 21:38:26.170001,0
2026-03-06 21:38:26.303742,0
2026-03-06 21:38:26.303794,0
2026-03-06 21:38:26.30401,0
2026-03-06 21:38:26.304131,0
2026-03-06 21:38:26.304175,0
2026-03-06 21:38:26.304191,0
2026-03-06 21:38:26.304222,0
2026-03-06 21:38:26.304254,0
2026-03-06 21:38:26.304285,0
2026-03-06 21:38:26.443126,0
2026-03-06 21:38:26.443201,0
2026-03-06 21:38:26.443256,0
2026-03-06 21:38:26.443285,0
2026-03-06 21:38:26.443352,0
2026-03-06 21:38:26.443397,0
2026-03-06 21:38:26.443432,0
2026-03-06 21:38:26.443485,0
2026-03-06 21:38:26.44353,0
2026-03-06 21:38:26.578355,0
2026-03-06 21:38:26.578486,0
2026-03-06 21:38:26.578596,0
2026-03-06 21:38:26.578705,0
2026-03-06 21:38:26.578769,0
2026-03-06 21:38:26.578886,0
2026-03-06 21:38:26.578927,0
2026-03-06 21:38:26.578975,0
2026-03-06 21:38:26.579025,0
2026-03-06 21:38:26.712771,0
2026-03-06 21:38:26.712814,0
2026-03-06 21:38:26.712873,0
2026-03-06 21:38:26.712906,0
2026-03-06 21:38:26.71296,0
2026-03-06 21:38:26.713003,0
2026-03-06 21:38:26.713033,0
2026-03-06 21:38:26.713094,0
2026-03-06 21:38:26.713134,0
2026-03-06 21:38:26.847922,0
2026-03-06 21:38:26.847961,0
2026-03-06 21:38:26.848022,0
2026-03-06 21:38:26.84805,0
2026-03-06 21:38:26.848093,0
2026-03-06 21:38:26.84815,0
2026-03-06 21:38:26.848251,0
2026-03-06 21:38:26.848317,0
2026-03-06 21:38:26.848347,0
